YEAR,MONTH,DAY_OF_MONTH,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,WEATHER_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
2018,9,26,9/26/2018,AA,19805,AA,N957NN,2501,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1655,1800,65,65,1,4,1600-1659,26,1826,0,,0,150,185,148,1,802,4,0,,,
2018,9,28,9/28/2018,AA,19805,AA,N823NN,2501,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1655,1735,40,40,1,2,1600-1659,12,1747,0,,0,150,137,113,1,802,4,0,,,
2018,9,1,9/1/2018,AA,19805,AA,N352PS,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1033,42,42,1,2,0900-0959,67,1140,0,,0,154,210,133,1,977,4,7,,,
2018,9,9,9/9/2018,AA,19805,AA,N978AN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1043,52,52,1,3,0900-0959,23,1106,0,,0,151,154,127,1,977,4,0,,,
2018,9,12,9/12/2018,AA,19805,AA,N959AN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,957,6,6,0,0,0900-0959,27,1024,0,,0,151,162,130,1,977,4,0,,,
2018,9,17,9/17/2018,AA,19805,AA,N903AN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1015,24,24,1,1,0900-0959,27,1042,0,,0,151,155,123,1,977,4,0,,,
2018,9,21,9/21/2018,AA,19805,AA,N897NN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1043,52,52,1,3,0900-0959,20,1103,0,,0,151,167,138,1,977,4,0,,,
2018,9,26,9/26/2018,AA,19805,AA,N957AN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1050,59,59,1,3,0900-0959,23,1113,0,,0,151,168,141,1,977,4,0,947,18,18
2018,9,29,9/29/2018,AA,19805,AA,N959AN,2503,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,951,1012,21,21,1,1,0900-0959,48,1100,0,,0,151,191,133,1,977,4,0,,,
2018,9,13,9/13/2018,AS,19930,AS,N309AS,687,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1525,1526,1,1,0,0,1500-1559,40,1606,0,,0,260,284,239,1,1739,7,0,,,
2018,9,14,9/14/2018,AS,19930,AS,N440AS,21,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,1955,15,15,1,1,1900-1959,25,2020,0,,0,267,267,235,1,1721,7,0,,,
2018,9,14,9/14/2018,AS,19930,AS,N317AS,29,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1430,25,25,1,1,1400-1459,28,1458,0,,0,267,279,241,1,1721,7,0,,,
2018,9,14,9/14/2018,AS,19930,AS,N264AK,51,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1745,1753,8,8,0,0,1700-1759,42,1835,0,,0,267,292,242,1,1721,7,0,,,
2018,9,16,9/16/2018,AS,19930,AS,N459AS,21,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,2012,32,32,1,2,1900-1959,40,2052,0,,0,267,284,236,1,1721,7,0,,,
2018,9,16,9/16/2018,AS,19930,AS,N237AK,23,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,800,816,16,16,1,1,0800-0859,31,847,0,,0,270,275,237,1,1721,7,0,,,
2018,9,16,9/16/2018,AS,19930,AS,N579AS,139,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,945,1029,44,44,1,2,0900-0959,29,1058,0,,0,403,392,360,1,2846,11,0,,,
2018,9,16,9/16/2018,AS,19930,AS,N464AS,635,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,915,952,37,37,1,2,0900-0959,19,1011,0,,0,274,265,240,1,1739,7,0,,,
2018,9,17,9/17/2018,AS,19930,AS,N481AS,27,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,600,610,10,10,0,0,0600-0659,28,638,0,,0,268,288,250,1,1721,7,0,,,
2018,9,17,9/17/2018,AS,19930,AS,N642VA,1211,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1725,1730,5,5,0,0,1700-1759,17,1747,0,,0,281,291,268,1,1846,8,0,,,
2018,9,18,9/18/2018,AS,19930,AS,N462AS,29,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1415,10,10,0,0,1400-1459,27,1442,0,,0,267,288,252,1,1721,7,0,,,
2018,9,19,9/19/2018,AS,19930,AS,N413AS,51,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1745,1803,18,18,1,1,1700-1759,23,1826,0,,0,267,281,247,1,1721,7,18,1733,8,8
2018,9,19,9/19/2018,AS,19930,AS,N642VA,1231,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1900,1916,16,16,1,1,1900-1959,35,1951,0,,0,271,281,232,1,1744,7,0,,,
2018,9,20,9/20/2018,AS,19930,AS,N483AS,51,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1745,1801,16,16,1,1,1700-1759,37,1838,0,,0,267,312,267,1,1721,7,0,,,
2018,9,20,9/20/2018,AS,19930,AS,N492AS,687,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1525,1653,88,88,1,5,1500-1559,41,1734,0,,0,260,306,258,1,1739,7,0,,,
2018,9,20,9/20/2018,AS,19930,AS,N634VA,1201,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,800,828,28,28,1,1,0800-0859,25,853,0,,0,281,275,246,1,1846,8,0,,,
2018,9,21,9/21/2018,AS,19930,AS,N290AK,21,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,2014,34,34,1,2,1900-1959,20,2034,0,,0,267,282,253,1,1721,7,0,,,
2018,9,21,9/21/2018,AS,19930,AS,N642VA,1231,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1900,1915,15,15,1,1,1900-1959,29,1944,0,,0,271,281,238,1,1744,7,0,,,
2018,9,1,9/1/2018,AS,19930,AS,N224AK,29,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1405,1605,120,120,1,8,1400-1459,14,1619,0,,0,267,253,232,1,1721,7,0,,,
2018,9,1,9/1/2018,AS,19930,AS,N273AK,51,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1745,2132,227,227,1,12,1700-1759,118,2330,0,,0,267,381,259,1,1721,7,0,,,
2018,9,1,9/1/2018,AS,19930,AS,N524AS,139,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,945,1054,69,69,1,4,0900-0959,54,1148,0,,0,403,426,369,1,2846,11,69,,,
2018,9,1,9/1/2018,AS,19930,AS,N549AS,635,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,915,1021,66,66,1,4,0900-0959,80,1141,0,,0,274,327,243,1,1739,7,66,,,
2018,9,1,9/1/2018,AS,19930,AS,N435AS,687,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1525,1800,155,155,1,10,1500-1559,25,1825,0,,0,260,276,245,1,1739,7,0,,,
2018,9,1,9/1/2018,AS,19930,AS,N284VA,1211,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1725,2108,223,223,1,12,1700-1759,64,2212,0,,0,281,316,248,1,1846,8,46,,,
2018,9,2,9/2/2018,AS,19930,AS,N512AS,21,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1940,2026,46,46,1,3,1900-1959,35,2101,0,,0,267,294,246,1,1721,7,0,,,
2018,9,2,9/2/2018,AS,19930,AS,N272AK,51,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1745,1751,6,6,0,0,1700-1759,23,1814,0,,0,267,282,248,1,1721,7,0,,,
2018,9,18,9/18/2018,DL,19790,DL,N924AT,2728,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,902,1010,68,68,1,4,0900-0959,27,1037,0,,0,88,74,42,1,235,1,0,,,
2018,9,18,9/18/2018,DL,19790,DL,N948DN,2868,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1510,1532,22,22,1,1,1500-1559,32,1604,0,,0,98,105,68,1,334,2,0,,,
2018,9,19,9/19/2018,DL,19790,DL,N371NB,949,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1833,1852,19,19,1,1,1800-1859,33,1925,0,,0,271,287,247,1,1721,7,2,,,
2018,9,13,9/13/2018,DL,19790,DL,N935AT,707,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1849,1902,13,13,0,0,1800-1859,22,1924,0,,0,80,86,54,1,235,1,0,,,
2018,9,13,9/13/2018,DL,19790,DL,N924AT,1562,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1330,1357,27,27,1,1,1300-1359,33,1430,0,,0,125,134,95,1,733,3,0,,,
2018,9,13,9/13/2018,DL,19790,DL,N302DQ,2009,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1837,1945,68,68,1,4,1800-1859,22,2007,0,,0,121,112,83,1,606,3,0,,,
2018,9,13,9/13/2018,DL,19790,DL,N899AT,2012,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,920,1057,97,97,1,6,0900-0959,11,1108,0,,0,119,103,85,1,606,3,0,,,
2018,9,19,9/19/2018,DL,19790,DL,N320NB,1688,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1425,1457,32,32,1,2,1400-1459,12,1509,0,,0,261,264,246,1,1721,7,0,,,
2018,9,19,9/19/2018,DL,19790,DL,N967DL,1777,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1959,2009,10,10,0,0,1900-1959,41,2050,0,,0,116,122,76,1,606,3,0,,,
2018,9,19,9/19/2018,DL,19790,DL,N310DE,2009,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1837,1851,14,14,0,0,1800-1859,56,1947,0,,0,121,142,79,1,606,3,7,,,
2018,9,19,9/19/2018,DL,19790,DL,N982AT,2012,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,920,1014,54,54,1,3,0900-0959,40,1054,0,,0,119,127,80,1,606,3,0,,,
2018,9,14,9/14/2018,DL,19790,DL,N920AT,1618,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1530,1643,73,73,1,4,1500-1559,14,1657,0,,0,140,145,124,1,733,3,0,,,
2018,9,14,9/14/2018,DL,19790,DL,N332NB,1688,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1425,1449,24,24,1,1,1400-1459,12,1501,0,,0,261,267,246,1,1721,7,0,,,
2018,9,14,9/14/2018,DL,19790,DL,N303DQ,2009,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1837,1907,30,30,1,2,1800-1859,13,1920,0,,0,121,107,85,1,606,3,0,,,
2018,9,1,9/1/2018,MQ,20398,MQ,N521AE,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,2142,52,52,1,3,2000-2059,16,2158,0,,0,75,70,49,1,323,2,47,,,
2018,9,5,9/5/2018,MQ,20398,MQ,N542EA,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,15,205,205,1,12,2000-2059,12,27,0,,0,75,63,47,1,323,2,0,,,
2018,9,6,9/6/2018,MQ,20398,MQ,N535EA,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,2121,31,31,1,2,2000-2059,37,2158,0,,0,75,89,50,1,323,2,0,,,
2018,9,16,9/16/2018,MQ,20398,MQ,N528EG,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,2218,88,88,1,5,2000-2059,23,2241,0,,0,75,73,47,1,323,2,0,,,
2018,9,25,9/25/2018,MQ,20398,MQ,N528EG,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,2249,119,119,1,7,2000-2059,17,2306,0,,0,75,71,50,1,323,2,0,,,
2018,9,26,9/26/2018,MQ,20398,MQ,N535EA,3446,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2050,2114,24,24,1,1,2000-2059,19,2133,0,,0,75,77,46,1,323,2,0,,,
2018,9,23,9/23/2018,MQ,20398,MQ,N238NN,3448,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1155,1200,5,5,0,0,1100-1159,20,1220,0,,0,133,158,132,1,719,3,0,,,
2018,9,5,9/5/2018,MQ,20398,MQ,N677AE,3452,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1650,1659,9,9,0,0,1600-1659,54,1753,0,,0,46,88,29,1,122,1,0,,,
2018,9,3,9/3/2018,MQ,20398,MQ,N657AE,3453,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1328,1456,88,88,1,5,1300-1359,17,1513,0,,0,53,52,30,1,137,1,87,,,
2018,9,5,9/5/2018,MQ,20398,MQ,N258NN,3455,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1710,1822,72,72,1,4,1700-1759,41,1903,0,,0,83,98,54,1,299,2,0,,,
2018,9,25,9/25/2018,MQ,20398,MQ,N234JW,3455,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1710,1810,60,60,1,4,1700-1759,20,1830,0,,0,83,76,53,1,299,2,31,,,
2018,9,27,9/27/2018,MQ,20398,MQ,N253NN,3455,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1710,1748,38,38,1,2,1700-1759,14,1802,0,,0,83,71,51,1,299,2,0,,,
2018,9,30,9/30/2018,MQ,20398,MQ,N258NN,3455,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1721,1728,7,7,0,0,1700-1759,21,1749,0,,0,77,86,60,1,299,2,0,,,
2018,9,1,9/1/2018,MQ,20398,MQ,N531EG,3456,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1305,1351,46,46,1,3,1300-1359,12,1403,0,,0,115,109,94,1,723,3,29,,,
2018,9,4,9/4/2018,MQ,20398,MQ,N531EG,3459,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1845,16,16,1,1,1800-1859,37,1922,0,,0,118,137,96,1,723,3,0,,,
2018,9,5,9/5/2018,MQ,20398,MQ,N521AE,3459,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,2035,126,126,1,8,1800-1859,28,2103,0,,0,123,122,91,1,723,3,0,,,
2018,9,6,9/6/2018,MQ,20398,MQ,N531EG,3459,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1840,11,11,0,0,1800-1859,42,1922,0,,0,123,130,85,1,723,3,0,,,
2018,9,19,9/19/2018,MQ,20398,MQ,N531EG,3459,13930,1393006,30977,ORD,"Chicago, IL",IL,17,Illinois,41,1829,1839,10,10,0,0,1800-1859,41,1920,0,,0,123,129,85,1,723,3,0,,,
